집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,팔달구청,2023-10-28 16:12,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-28 16:17,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 16:17,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-28 16:20,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-28 16:22,서둔동 수원역한라비발디퍼스트 앞2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 16:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 16:39,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 16:46,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 16:47,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-28 16:52,경기도수원시권선구평동 수원시 권선구 평동 2-103,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:11,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:21,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:26,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:26,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-28 17:31,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:35,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:35,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:35,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 17:44,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 18:21,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 18:39,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 18:40,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 18:57,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 19:01,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 19:01,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 19:12,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 19:24,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 19:32,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 20:29,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-28 20:31,매산동 역전농협,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 7:37,오목천동 527-20,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 7:39,오목천동 527-21,국민신문고,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:02,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:02,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:02,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:03,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:03,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:03,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 9:03,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:03,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:03,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:04,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:04,오목천동 한화꿈에그린아파트 209동앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:06,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:07,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:11,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:13,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 9:14,영통동 롯데마트 뒤,고정형,2023-12-01,37.27220279535416,127.10856729001851,
2023,수원시,팔달구청,2023-10-29 9:16,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:18,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:18,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:25,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 9:41,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:49,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 9:51,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 10:07,광교동 광교더사랑교회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 10:08,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 10:19,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 10:29,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 10:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 10:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 10:38,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 11:07,광교동 광교웰빙타운한양수자인,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 11:14,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 11:29,파장동 파장동 214-10,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 11:32,파장동 파장동 528-7,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 11:58,파장동 파장동 213-15,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 12:00,파장동 파장동 214-8,국민신문고,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 12:17,행궁동 팔달문 버스정류장,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 12:26,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 12:46,이의동 광교가재울마을사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 13:24,화서1동 푸르지오자이 북문 CU 앞 횡단보도,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 13:25,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:07,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:33,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:33,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:34,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 14:34,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:34,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 14:34,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:35,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:36,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:40,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:43,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:43,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:52,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:52,북수동 북수동 화서문로75번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:52,북수동 북수동 화서문로75번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:52,북수동 북수동 화서문로75번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:53,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:55,북수동 북수동 창룡대로41번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 14:55,북수동 북수동 창룡대로41번길,주행형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:00,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 15:03,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:09,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 15:14,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 15:33,우만동 광교로42번길,주행형,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 15:33,상광교동 광교버스정류장종점,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:38,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:38,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:41,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:42,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:49,인계동 한국씨티은행,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 15:51,서둔동 가온팰리스옆1,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 15:53,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:06,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 16:11,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:18,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:22,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:30,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 16:34,곡반정동 궁촌육교앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 16:40,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:40,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 16:45,곡반정동 하나로마트한국빌딩앞,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 16:52,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 16:57,인계동 경인통계청,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 17:02,행궁동 화홍사랑채,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 17:13,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 17:16,권선동 권선동 한라비발디앞 놀이터,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 17:22,원천동 광교매원초등학교,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-29 17:32,상광교동 광교버스정류장종점,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-29 17:35,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 17:39,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 17:45,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 17:50,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 18:07,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 18:32,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-29 18:59,매산동 팔달로 10번길 8,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-29 23:18,하동 영통동1081,주민신고제,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 5:55,곡반정동 562-2 횡단보도,국민신문고,2023-12-01,,,
2023,수원시,영통구청,2023-10-30 7:03,이의동 드림스퀘어Ⅱ 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-30 7:04,광교동 광교 덴티움지식산업센터 앞 사거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 7:33,매산동 팅스몰 주차장 출구 옆,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 7:56,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:02,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:03,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:03,상광교동 광교버스정류장종점,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 8:04,권선2동 곡정초교 정문 좌측 사거리,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 8:04,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:04,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:06,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 8:07,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 8:17,평동 오목초교 정문 우측 삼거리,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 8:50,화서1동 수원역푸르지오자이 북문 우측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 9:47,경기도수원시권선구평동 수원시 권선구 평동 2-14,보행,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 10:00,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 10:06,북수동 쌈지공원 앞,고정형,2023-12-01,,,
2023,수원시,영통구청,2023-10-30 10:16,영통동 마사회뒷길,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 10:20,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 10:20,서둔동 가온팰리스옆2,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 10:25,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 10:36,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 10:47,인계동 드림캐슬주상복합,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 10:55,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 11:04,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 11:28,경기도수원시권선구고색동 수원시 권선구 고색동 131-3,보행,2023-12-01,,,
2023,수원시,영통구청,2023-10-30 11:32,원천동 광교에일린의뜰 북측,고정형,2023-12-01,,,
2023,수원시,권선구청,2023-10-30 12:36,입북동 당수초교 정문 우측 사거리,고정형,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 12:50,"조원1동 조원동 351-10, 아이림 유치원 앞",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 12:57,매산로2가 매산로3가 72-56 인도,국민신문고,2023-12-01,,,
2023,수원시,장안구청,2023-10-30 14:07,"송죽동 송죽동 389-9, 로얄팰리스 103동 뒤편",고정형,2023-12-01,,,
2023,수원시,팔달구청,2023-10-30 14:25,남수동 남수동 정조로800번길,주행형,2023-12-01,,,
